Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2017-02-05 02:00:00,0.0003847741087277,0.0042201620526611,273.3794250488281,7.476434230804443,9.617470741271973,291.61480712890625,0.0,88260.546875
2017-02-05 03:00:00,0.0003884844316376,0.0042578885331749,273.5410461425781,8.746789932250977,9.148587226867676,275.37310791015625,0.0,88635.9296875
2017-02-05 04:00:00,0.0004156697789827,0.004260828718543,273.3752746582031,8.500049591064453,8.903286933898926,276.7571105957031,0.0,88339.5703125
2017-02-05 05:00:00,0.0004040325681368,0.0041744937188923,273.1365051269531,8.279767036437988,8.650386810302734,277.3524169921875,0.0,88399.875
2017-02-05 06:00:00,0.0003781814045376,0.0040602767840027,273.08282470703125,8.055707931518555,8.404577255249023,298.48370361328125,0.0,88571.9375
2017-02-05 07:00:00,0.0003435058726204,0.003969345241785,272.8419189453125,8.068845748901367,7.531602382659912,298.6249694824219,0.0,88202.6875
2017-02-05 08:00:00,0.0003357780641979,0.0040192320011556,272.8548583984375,8.089916229248047,6.657985687255859,300.58056640625,0.0,88218.8359375
2017-02-05 09:00:00,0.0002977364593082,0.0039932071231305,272.675537109375,8.099812507629395,5.774603843688965,297.22088623046875,0.0,88556.3984375
2017-02-05 10:00:00,0.0002549700604544,0.0039735776372253,272.6835327148437,6.941809177398682,5.634654998779297,299.407958984375,0.0,88252.125
2017-02-05 11:00:00,0.0002041493521796,0.0038606903981417,272.1878356933594,5.78835916519165,5.488338470458984,298.9001159667969,0.0,88270.34375
2017-02-05 12:00:00,0.0001728710532188,0.0037115074228495,271.7763671875,4.630467891693115,5.330902099609375,291.4136047363281,0.0,88529.3828125
2017-02-05 13:00:00,0.0003176292114787,0.0036642008926719,271.5670471191406,3.897240877151489,5.150931358337402,291.8027038574219,0.0,88120.6328125
2017-02-05 14:00:00,0.0002950289183192,0.0035098574589937,271.30438232421875,3.165466547012329,4.972568511962891,291.55712890625,0.0,88126.828125
2017-02-05 15:00:00,0.0002500878771146,0.003584312275052,271.66241455078125,2.4225356578826904,4.78062915802002,292.9882507324219,0.0,88434.875
2017-02-05 16:00:00,0.0001185355335474,0.0036128479987382,271.78289794921875,1.272992730140686,4.414058685302734,289.849853515625,51.03047943115234,88245.84375
2017-02-05 17:00:00,0.0001019553426239,0.0036322025116533,271.6879272460937,0.1116462051868438,4.08502197265625,285.86492919921875,152.36981201171875,88133.25
2017-02-05 18:00:00,9.593947894043392e-05,0.0036847845185548,272.0652160644531,-1.0554982423782349,3.700000047683716,293.4327697753906,225.7915496826172,88462.09375
2017-02-05 19:00:00,0.0004906356665823,0.0036639205645769,272.1773986816406,-0.9807507991790771,3.506251573562622,291.9774475097656,295.7938842773437,88023.0859375
2017-02-05 20:00:00,0.0001124972684515,0.0036272222641855,272.3217468261719,-0.9138397574424744,3.31469464302063,290.9028625488281,335.1945495605469,87914.0078125
2017-02-05 21:00:00,0.0001152530229753,0.0037387078627943,272.2654113769531,-0.8323992490768433,3.1036922931671143,295.8329467773437,301.6659851074219,88188.5625
2017-02-05 22:00:00,0.0001367912772628,0.0039051894564181,272.54705810546875,-1.0555576086044312,1.914922833442688,297.1145324707031,256.439453125,87827.2421875
2017-02-05 23:00:00,0.0001687033805582,0.0040075960569083,272.8653259277344,-1.2846275568008425,0.7458145022392273,298.0870056152344,175.9322509765625,87667.8125
2017-02-06 00:00:00,0.0001938828991519,0.0041429325938224,273.1954040527344,-1.5090723037719729,-0.4261079728603363,304.5177307128906,86.98619842529297,87791.484375
2017-02-06 01:00:00,0.0001933922039137,0.0041200718842446,273.132080078125,-1.298039197921753,-0.5778679847717285,303.8992919921875,14.05995750427246,87344.796875
2017-02-06 02:00:00,0.0002112838460339,0.0040455292910337,272.992919921875,-1.092737913131714,-0.714880108833313,302.79510498046875,0.0,87378.5078125
2017-02-06 03:00:00,0.0002189986573325,0.0040394160896539,273.0690612792969,-0.8838347792625427,-0.8535629510879517,304.3014831542969,0.0,87588.9609375
2017-02-06 04:00:00,0.000199922952387,0.0041357432492077,273.1617736816406,-0.9166869521141052,-1.19830060005188,304.8343200683594,0.0,87145.0078125
2017-02-06 05:00:00,0.000197339521514,0.0041416478343307,273.3820495605469,-0.9585197567939758,-1.549895167350769,305.7032470703125,0.0,87017.234375
2017-02-06 06:00:00,0.0002040212187502,0.0041530397720634,273.1838073730469,-0.98338782787323,-1.9066779613494875,304.1322326660156,0.0,87250.171875
2017-02-06 07:00:00,0.0002421888046794,0.0038591432385146,272.2447204589844,0.6367795467376709,0.1962734013795852,299.1929931640625,0.0,86722.140625
2017-02-06 08:00:00,0.0002609644167953,0.0040517286397516,272.5416564941406,2.26290225982666,2.2908737659454346,302.40948486328125,0.0,86800.1640625
2017-02-06 09:00:00,0.0002168236838446,0.0038520437665283,272.1163330078125,3.895537853240967,4.383317947387695,288.9557189941406,0.0,87221.6171875
2017-02-06 10:00:00,9.405517743693458e-05,0.0035955484490841,271.2647399902344,5.025455951690674,4.926695346832275,289.3919677734375,0.0,87034.453125
2017-02-06 11:00:00,5.32673340704706e-05,0.0033118955325335,270.2620544433594,6.160380840301514,5.462260723114014,289.0472717285156,0.0,87116.453125
2017-02-06 12:00:00,5.555556052260928e-05,0.0030916729010641,269.4765625,7.289724826812744,6.013274192810059,275.16876220703125,0.0,87464.203125
2017-02-06 13:00:00,2.847171285086208e-05,0.0030876218806952,269.398193359375,7.162225723266602,6.443696022033691,278.1269226074219,0.0,87141.5234375
2017-02-06 14:00:00,2.777778026130464e-05,0.0030899171251803,269.4634704589844,7.03468132019043,6.8827409744262695,281.74688720703125,0.0,87234.546875
2017-02-06 15:00:00,3.0818600207567216e-05,0.0030131980311125,269.1528015136719,6.916250705718994,7.327870368957519,250.02362060546875,0.0,87588.828125
2017-02-06 16:00:00,2.8746074272526635e-05,0.0029309077654033,269.0287475585937,6.627650260925293,7.074647903442383,247.12586975097656,44.811134338378906,87414.6328125
2017-02-06 17:00:00,2.8746074272526635e-05,0.0031425217166543,269.8216247558594,6.340590000152588,6.818752765655518,249.3143615722656,129.50518798828125,87532.125
2017-02-06 18:00:00,3.134586537877719e-05,0.0032109809108078,270.1639709472656,6.0631279945373535,6.569884300231934,280.5727844238281,116.6719970703125,87742.125
2017-02-06 19:00:00,3.72824114229944e-05,0.003349520266056,270.976318359375,6.173792362213135,6.842529773712158,284.0614624023437,152.4854736328125,87427.6171875
2017-02-06 20:00:00,3.615455908907784e-05,0.0034453505650162,271.31622314453125,6.291849613189697,7.1326823234558105,285.14013671875,172.70684814453125,87471.3046875
2017-02-06 21:00:00,3.134586537877719e-05,0.0032641736324876,270.91912841796875,6.422532081604004,7.41646146774292,276.48883056640625,252.5120391845703,87956.5
2017-02-06 22:00:00,3.72824114229944e-05,0.0030836896039545,270.3897399902344,7.0886759757995605,7.320528507232666,273.7403259277344,214.9175262451172,87697.109375
2017-02-06 23:00:00,3.729616188340717e-05,0.0031812803354114,270.3171691894531,7.767715930938721,7.227395534515381,274.7149353027344,147.9847869873047,87866.15625
2017-02-07 00:00:00,3.080575623446041e-05,0.0030745964031666,269.981201171875,8.428009033203125,7.137529850006104,267.1590881347656,91.96770477294922,88214.0390625
2017-02-07 01:00:00,0.0,0.0031087251845747,269.6978759765625,6.871972560882568,6.354715824127197,268.4826965332031,16.678442001342773,88028.4921875
2017-02-07 02:00:00,0.0,0.0029411350842565,269.1564636230469,5.32210636138916,5.57130241394043,267.5091552734375,0.0,88114.2734375
2017-02-07 03:00:00,0.0,0.0029335003346204,269.0638122558594,3.744453191757202,4.788084506988525,278.4635314941406,0.0,88470.953125
2017-02-07 04:00:00,0.0,0.0026767982635647,269.0455322265625,3.574993371963501,4.805701732635498,276.100341796875,0.0,88325.28125
2017-02-07 05:00:00,0.0,0.0025884802453219,268.75762939453125,3.4018611907958984,4.81752347946167,273.7959899902344,0.0,88429.1640625
2017-02-07 06:00:00,0.0,0.0025609515141695,269.02264404296875,3.2373061180114746,4.83299732208252,272.82623291015625,0.0,88611.1484375
2017-02-07 07:00:00,0.0,0.0025157760828733,268.5838623046875,1.9852458238601685,4.975614070892334,272.0360717773437,0.0,88194.40625
2017-02-07 08:00:00,0.0,0.0024409280158579,268.2776184082031,0.7346345782279968,5.118941307067871,271.6117248535156,0.0,88378.921875
2017-02-07 09:00:00,0.0,0.0023876263294368,268.1990966796875,-0.5209745764732361,5.27300500869751,230.50718688964844,0.0,88789.734375
2017-02-07 10:00:00,0.0,0.0024123636540025,267.7605895996094,-1.4590193033218384,4.053672790527344,233.8122100830078,0.0,88408.640625
2017-02-07 11:00:00,0.0,0.0021434626542031,267.5204467773437,-2.379082441329956,2.842611074447632,236.27468872070312,0.0,88425.2265625
2017-02-07 12:00:00,0.0,0.0019277979154139,267.32208251953125,-3.299999952316284,1.6070202589035034,197.9988555908203,0.0,88527.9140625
2017-02-07 13:00:00,0.0,0.0016280381241813,266.470703125,-3.4000003337860107,0.8672976493835449,192.76986694335935,0.0,87928.2578125
2017-02-07 14:00:00,0.0,0.001889304141514,268.1708374023437,-3.499927520751953,0.0979550704360008,199.7505645751953,0.0,87949.734375
2017-02-07 15:00:00,0.0,0.0020491434261202,268.864990234375,-3.5910983085632324,-0.6690969467163086,242.90997314453125,0.0,88316.0078125
2017-02-07 16:00:00,0.0,0.0021516878623515,269.953857421875,-3.605430603027344,-1.295926809310913,238.82171630859372,70.47649383544922,87871.1796875
2017-02-07 17:00:00,0.0,0.0021199663169682,271.2290954589844,-3.629222869873047,-1.9369505643844604,234.51956176757807,197.40652465820312,87897.765625
2017-02-07 18:00:00,0.0,0.0022374959662556,272.0499572753906,-3.662646532058716,-2.5613954067230225,231.3529357910156,317.5913391113281,88205.625
2017-02-07 19:00:00,0.0,0.0026184795424342,271.3985595703125,-3.055974006652832,-2.8240389823913574,230.20578002929688,414.3223571777344,87906.0546875
2017-02-07 20:00:00,0.0,0.0025278595276176,272.1716613769531,-2.397839069366455,-3.0759801864624023,231.0278167724609,469.0640258789063,87989.109375
2017-02-07 21:00:00,2.777778026130464e-05,0.0026416792534291,272.6753845214844,-1.7887516021728516,-3.3437705039978027,271.6929931640625,384.9048156738281,88393.40625
2017-02-07 22:00:00,2.777778026130464e-05,0.0028863705229014,272.2932434082031,-1.4645285606384275,-1.7905100584030151,270.1046447753906,328.0331726074219,88205.203125
2017-02-07 23:00:00,5.532580945226881e-05,0.0032362455967813,271.45635986328125,-1.0886762142181396,-0.243477463722229,267.4372863769531,226.57655334472656,88367.3046875
2017-02-08 00:00:00,4.537916845745511e-05,0.003381481161341,271.5088195800781,-0.7487714886665344,1.3166123628616333,276.0805969238281,116.96003723144533,88767.265625
2017-02-08 01:00:00,3.20910041530927e-05,0.0034804544411599,271.0633239746094,-0.3055026829242706,1.1524522304534912,279.0550537109375,23.382211685180664,88342.1328125
2017-02-08 02:00:00,2.777778026130464e-05,0.0032265048939734,270.4071044921875,0.1037288233637809,1.0181947946548462,279.3715209960937,0.0,88628.21875
2017-02-08 03:00:00,1.0539237409830092e-05,0.003003483172506,270.3243408203125,0.5037671327590942,0.8715015649795532,285.6578063964844,0.0,89027.8671875
2017-02-08 04:00:00,0.0,0.0028880047611892,270.656494140625,0.384137213230133,1.3064123392105105,286.26531982421875,0.0,88856.34375
2017-02-08 05:00:00,0.0,0.0028061303310096,270.63104248046875,0.2273856401443481,1.8000001907348633,285.5601806640625,0.0,88844.3984375
2017-02-08 06:00:00,0.0,0.0026213501114398,270.3951416015625,0.0891791135072708,2.273848533630371,267.9747009277344,0.0,89150.0234375
2017-02-08 07:00:00,0.0,0.0028210582677274,270.032470703125,-0.0433855019509792,2.4000003337860107,269.3285827636719,0.0,88843.9375
2017-02-08 08:00:00,7.246993999514315e-06,0.0027355230413377,270.6396484375,-0.1743543595075607,2.5763087272644043,272.85211181640625,0.0,89019.859375
2017-02-08 09:00:00,4.313227254897356e-06,0.0026090489700436,270.5702514648437,-0.3209746181964874,2.715808629989624,257.455810546875,0.0,89475.5390625
2017-02-08 10:00:00,2.777778026130464e-05,0.002588448813185,271.044189453125,-1.016452074050903,2.4000003337860107,259.5277709960937,0.0,89163.5859375
2017-02-08 11:00:00,2.777778026130464e-05,0.0025458326563239,271.6088562011719,-1.7210397720336914,2.1000001430511475,261.7450256347656,0.0,89177.5703125
2017-02-08 12:00:00,8.463563190566169e-05,0.0026491072494536,271.5609436035156,-2.424008846282959,1.8000001907348633,283.1841125488281,0.0,89425.2109375
2017-02-08 13:00:00,9.178015920850966e-05,0.003069962374866,271.4564819335937,-2.783578395843506,2.1000001430511475,281.2998352050781,0.0,89002.4140625
2017-02-08 14:00:00,0.0001388888888888,0.0033131858799606,271.2794494628906,-3.1208832263946533,2.3261516094207764,277.7872619628906,0.0,89063.90625
2017-02-08 15:00:00,0.0001737077037493,0.0034808984491974,272.1245422363281,-3.466003894805908,2.6254210472106934,314.30224609375,0.0,89480.125
2017-02-08 16:00:00,0.0001666666898462,0.0036148389335721,272.5935363769531,-3.023558616638184,2.232563734054565,311.3295288085937,42.12256622314453,89067.9453125
2017-02-08 17:00:00,0.0001835092571046,0.0038899991195648,273.1642761230469,-2.6000001430511475,1.851710319519043,309.7791442871094,114.5488052368164,89114.046875
2017-02-08 18:00:00,0.0002210775017738,0.0040815533138811,273.7548828125,-2.200000047683716,1.4742785692214966,312.8851623535156,149.30116271972656,89316.7265625
2017-02-08 19:00:00,0.0002803965078459,0.0039382819086313,273.6620178222656,-2.36355972290039,2.2732908725738525,310.3203125,194.43478393554688,88854.765625
2017-02-08 20:00:00,0.0003119428621398,0.0040291743353009,274.1158142089844,-2.534634590148926,3.093421220779419,311.7271728515625,219.8653106689453,88833.7734375
2017-02-08 21:00:00,0.0003078269627359,0.0041838656179606,274.61962890625,-2.677825927734375,3.8900723457336426,317.1598205566406,194.4185028076172,89085.90625
2017-02-08 22:00:00,0.000401283038987,0.0042466251179575,275.0976257324219,-2.237224817276001,5.70548677444458,317.9102478027344,165.9252166748047,88797.28125
2017-02-08 23:00:00,0.0005256839593251,0.0043551120907068,275.1988220214844,-1.782909274101257,7.537699222564697,317.065673828125,114.92975616455078,88683.9765625
2017-02-09 00:00:00,0.0006112333801057,0.0044228387996554,275.62530517578125,-1.3299368619918823,9.358098983764648,325.8761291503906,43.45612335205078,88879.84375
2017-02-09 01:00:00,0.0002776398261388,0.0040045967325568,274.6713256835937,-1.314633846282959,8.905701637268066,317.6748352050781,9.474011421203612,88435.1484375
2017-02-09 02:00:00,0.0001567483113871,0.0044557233341038,275.6970520019531,-1.2729213237762451,8.453904151916504,323.4928894042969,0.0,88438.84375
2017-02-09 03:00:00,0.0001809186405605,0.0047526564449071,276.44097900390625,-1.2552917003631592,8.000081062316895,330.081787109375,0.0,88818.4921875
2017-02-09 04:00:00,0.0003171246581607,0.0049579669721424,276.92742919921875,-0.6399918794631958,9.598423957824709,330.9123840332031,0.0,88421.484375
2017-02-09 05:00:00,0.0003951156139373,0.005047527141869,277.11151123046875,-0.0292492937296628,11.20620822906494,329.84716796875,0.0,88428.6875
2017-02-09 06:00:00,0.0004727341400252,0.0050780186429619,277.28131103515625,0.5970889329910278,12.80768871307373,330.484375,0.0,88727.96875
2017-02-09 07:00:00,0.0004574811458587,0.0046343547292053,275.97637939453125,1.2646318674087524,13.163885116577148,320.4830322265625,0.0,88252.6640625
2017-02-09 08:00:00,0.000461286538177,0.0047353710979223,276.869384765625,1.9408975839614868,13.538256645202637,323.6029357910156,0.0,88161.9921875
2017-02-09 09:00:00,0.0005329802301194,0.0049857483245432,277.7261962890625,2.6284475326538086,13.878191947937012,328.3004150390625,0.0,88454.6484375
2017-02-09 10:00:00,0.0003748567236794,0.0052156406454741,277.99884033203125,4.334782600402832,14.089869499206545,327.7359619140625,0.0,88122.703125
2017-02-09 11:00:00,0.0003120199177,0.0054047829471528,277.98651123046875,6.046905517578125,14.3085355758667,325.6194152832031,0.0,88043.6796875
2017-02-09 12:00:00,0.0003218673997455,0.0054260911419987,278.0816955566406,7.748596668243408,14.514642715454102,312.5883178710937,0.0,88246.2890625
2017-02-09 13:00:00,0.0002828123834398,0.0050551951862871,276.41961669921875,7.129354476928711,14.951704978942873,305.9986572265625,0.0,87725.5859375
2017-02-09 14:00:00,0.0003618480099572,0.0051514022052288,277.586669921875,6.517736434936523,15.360567092895508,314.3308410644531,0.0,87645.5390625
2017-02-09 15:00:00,0.0004010512762599,0.0053534321486949,277.4527282714844,5.907239437103272,15.786913871765137,325.7698669433594,0.0,88056.0390625
2017-02-09 16:00:00,0.0004284872280226,0.005331456195563,278.3154296875,6.500826835632324,15.08335018157959,330.3779296875,37.60244369506836,87646.578125
2017-02-09 17:00:00,0.0004265555739402,0.0054330700077116,278.17999267578125,7.100000381469727,14.390146255493164,330.6875305175781,99.40257263183594,87725.2890625
2017-02-09 18:00:00,0.0003387651178571,0.0052992342971265,278.27764892578125,7.700000286102295,13.684222221374512,327.7809753417969,146.85372924804688,87859.875
2017-02-09 19:00:00,0.0002409876055187,0.0051823239773511,277.58184814453125,8.119881629943848,14.436546325683594,325.37701416015625,190.76028442382807,87469.1640625
2017-02-09 20:00:00,0.0001206157439284,0.0053293122909963,277.88232421875,8.597067832946777,15.210761070251465,328.9700622558594,215.6620330810547,87525.453125
2017-02-09 21:00:00,0.0001431605550977,0.0057768356055021,278.4879455566406,9.0,15.963953018188477,327.541748046875,161.2217559814453,87829.7109375
2017-02-09 22:00:00,0.0001470877561304,0.005930446088314,278.75250244140625,9.0,14.586222648620604,331.843505859375,137.75367736816406,87574.0390625
