Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2018-07-12 18:00:00,0.0,0.0098112802952528,293.6838073730469,1.8948323726654053,-0.7227718830108643,326.734375,746.0877685546875,89510.078125
2018-07-12 19:00:00,0.0,0.010649612173438,295.063232421875,2.3106110095977783,-0.6168163418769836,326.7347717285156,837.541015625,89527.734375
2018-07-12 20:00:00,0.0,0.011052057147026,295.3092956542969,2.4646220207214355,-1.169198989868164,326.7379150390625,873.617431640625,89503.53125
2018-07-12 21:00:00,0.0,0.0108718750998377,295.45928955078125,3.0971174240112305,-1.320968747138977,334.1064453125,861.4454345703125,89495.640625
2018-07-12 22:00:00,0.0,0.0106541570276021,295.58721923828125,3.035179615020752,-1.08958637714386,334.1064453125,799.261962890625,89502.1484375
2018-07-12 23:00:00,0.0,0.0105593586340546,295.7702941894531,2.951740264892578,-1.2672706842422483,334.1064453125,699.3521728515625,89496.96875
2018-07-13 00:00:00,0.0,0.0103236641734838,295.775390625,3.559170722961426,-0.1513088196516037,320.5609436035156,567.6151123046875,89486.859375
2018-07-13 01:00:00,0.0,0.0108001455664634,296.2091369628906,3.4598464965820312,0.0283671393990516,320.5581970214844,418.6359252929688,89413.640625
2018-07-13 02:00:00,0.0,0.0104259252548217,295.35528564453125,3.133146047592163,-0.70542973279953,320.5588073730469,273.1845397949219,89397.921875
2018-07-13 03:00:00,0.0,0.0105356350541114,293.76611328125,2.139512062072754,-0.9816725254058838,295.7535400390625,74.99990844726562,89420.0
2018-07-13 04:00:00,0.0,0.0097151352092623,291.9213256835937,0.4396707415580749,-0.7494474053382874,295.7589111328125,0.0,89441.203125
2018-07-13 05:00:00,0.0,0.0103039918467402,290.5783996582031,-0.1647606790065765,0.1297220587730407,295.7529296875,0.0,89441.578125
2018-07-13 06:00:00,0.0,0.0094234487041831,289.7147521972656,0.6033828854560852,-0.869529664516449,278.8331298828125,0.0,89422.359375
2018-07-13 07:00:00,0.0,0.0085440156981349,290.4442138671875,-0.4436303973197937,0.0018530768575146,278.839599609375,0.0,89419.09375
2018-07-13 08:00:00,0.0,0.0080666188150644,289.4091491699219,-0.7389674782752991,-0.3508985638618469,278.839599609375,0.0,89400.734375
2018-07-13 09:00:00,0.0,0.0073278709314763,288.83062744140625,-0.7261589765548706,0.0372560508549213,274.1641540527344,0.0,89385.5625
2018-07-13 10:00:00,0.0,0.0068752150982618,288.30889892578125,-0.6064435243606567,0.0594757460057735,274.1592102050781,0.0,89406.8984375
2018-07-13 11:00:00,0.0,0.007631326559931,287.5741882324219,-0.9686089158058168,-0.3822685778141022,274.1592102050781,0.0,89411.3984375
2018-07-13 12:00:00,0.0,0.0075120679102838,286.8182373046875,-1.1267142295837402,-0.3502289950847626,273.0990905761719,0.0,89413.25
2018-07-13 13:00:00,0.0,0.0065694372169673,287.44989013671875,-1.175193190574646,-0.6217367053031921,273.1021423339844,53.97340393066406,89357.8046875
2018-07-13 14:00:00,0.0,0.0073419786058366,288.2203369140625,-1.1898804903030396,-0.5905773639678955,273.1082763671875,173.14830017089844,89422.1796875
2018-07-13 15:00:00,0.0,0.0080557754263281,290.0643615722656,-0.8622658848762512,-0.1019008457660675,295.5825500488281,339.4220275878906,89428.0546875
2018-07-13 16:00:00,0.0,0.0091987792402505,291.32635498046875,-0.4507417976856231,0.2025326043367386,295.5829162597656,502.4077453613281,89434.484375
2018-07-13 17:00:00,0.0,0.0096730589866638,292.6214294433594,-0.0403133705258369,-0.5672270059585571,295.5873718261719,637.2432250976562,89419.921875
2018-07-13 18:00:00,0.0,0.0104252072051167,293.35498046875,0.5216297507286072,-0.558994710445404,318.56207275390625,738.0304565429688,89470.171875
2018-07-13 19:00:00,0.0,0.0101358322426676,294.66876220703125,0.9410641193389891,-1.1357182264328003,318.5550231933594,828.779296875,89431.3671875
2018-07-13 20:00:00,0.0,0.0103106191381812,294.5953063964844,1.602903962135315,-1.5212281942367554,318.5473327636719,864.6421508789062,89411.4296875
2018-07-13 21:00:00,0.0,0.0100361639633774,294.7499389648437,2.516515016555786,-0.7644521594047546,328.5622253417969,842.9451904296875,89435.6328125
2018-07-13 22:00:00,0.0,0.0101813115179538,296.0140991210937,2.82081151008606,-1.368224859237671,328.5557556152344,782.0813598632812,89478.8046875
2018-07-13 23:00:00,0.0,0.0099255321547389,295.689697265625,3.150169610977173,-1.5268371105194092,328.5621643066406,684.22705078125,89480.8046875
2018-07-14 00:00:00,0.0,0.0099551836028695,295.3170166015625,3.219610929489136,-1.84517502784729,314.1535339355469,563.291748046875,89507.2421875
2018-07-14 01:00:00,0.0,0.0097231436520814,294.7270202636719,2.7589635848999023,-1.967122793197632,314.1555480957031,415.1434631347656,89434.09375
2018-07-14 02:00:00,0.0,0.0092937955632805,293.6278381347656,2.3229219913482666,-1.898837327957153,314.1426696777344,270.4100646972656,89442.625
2018-07-14 03:00:00,0.0,0.009010630659759,292.6049499511719,2.796893119812012,-0.9882982969284058,292.1844482421875,93.94676971435548,89471.28125
2018-07-14 04:00:00,0.0,0.0088491309434175,290.5537109375,1.4947807788848877,-0.8537222146987915,292.1795349121094,0.0,89492.765625
2018-07-14 05:00:00,0.0,0.0085963178426027,289.1791687011719,0.5907977819442749,-0.1243229508399963,292.1882629394531,0.0,89485.7421875
2018-07-14 06:00:00,0.0,0.0086183408275246,288.0801086425781,-0.6324719190597534,-0.9204285144805908,277.0693664550781,0.0,89485.7421875
2018-07-14 07:00:00,0.0,0.0082490462809801,287.6312255859375,-1.6852556467056274,-0.6403650641441345,277.0628967285156,0.0,89482.796875
2018-07-14 08:00:00,0.0,0.0078025734983384,286.263916015625,-0.5340083837509155,-0.428787887096405,277.0716857910156,0.0,89514.5234375
2018-07-14 09:00:00,0.0,0.0072583979927003,285.6352233886719,-1.3660210371017456,-0.6126166582107544,269.2425842285156,0.0,89514.5234375
2018-07-14 10:00:00,0.0,0.0070711155422031,285.0581970214844,-1.7680844068527222,-0.0748377591371536,269.23291015625,0.0,89499.71875
2018-07-14 11:00:00,0.0,0.0071671325713396,284.5643310546875,-1.6662347316741943,-0.8607819676399231,269.2479858398437,0.0,89510.4609375
2018-07-14 12:00:00,0.0,0.0067990780808031,283.8133850097656,-0.2699955105781555,-0.7722486853599548,272.5539855957031,0.0,89591.2421875
2018-07-14 13:00:00,0.0,0.0067486469633877,284.5331726074219,-0.0570541508495807,-0.001551357912831,272.5654602050781,51.64083862304688,89556.390625
2018-07-14 14:00:00,0.0,0.0068095186725258,286.4232788085937,0.5816572308540344,0.93235582113266,272.5572204589844,169.3706817626953,89572.1796875
2018-07-14 15:00:00,0.0,0.0080812145024538,289.5912780761719,0.55533766746521,0.642124593257904,300.185302734375,337.6187744140625,89565.2578125
2018-07-14 16:00:00,0.0,0.0090520270168781,291.21295166015625,1.4198496341705322,-0.2348354011774063,300.17999267578125,500.5715637207031,89557.8984375
2018-07-14 17:00:00,0.0,0.0107935601845383,292.5618896484375,2.049006223678589,-0.2255981564521789,300.1809997558594,635.48193359375,89638.453125
2018-07-14 18:00:00,0.0,0.0106422025710344,294.4299621582031,1.3056036233901978,-0.4972196519374847,322.9159240722656,745.3694458007812,89611.828125
2018-07-14 19:00:00,0.0,0.0109541090205311,295.314208984375,2.4516074657440186,-1.0956906080245972,322.9201354980469,837.2967529296875,89662.0390625
2018-07-14 20:00:00,0.0,0.0109974006190896,296.0980224609375,1.5931029319763184,-1.075569748878479,322.8926086425781,873.6943359375,89655.4453125
2018-07-14 21:00:00,0.0,0.0116536607965826,296.0138854980469,2.13334584236145,-1.7563942670822144,333.2198181152344,855.1907958984375,89607.640625
2018-07-14 22:00:00,0.0,0.0117095755413174,296.2088317871094,2.5457472801208496,-1.6350328922271729,333.22772216796875,793.400146484375,89580.703125
2018-07-14 23:00:00,0.0,0.0107976226136088,296.49981689453125,2.370896339416504,-1.2465828657150269,333.2211608886719,694.0322265625,89605.5
2018-07-15 00:00:00,0.0,0.0108721582219004,296.3935546875,2.609580039978028,-0.7863122224807739,313.8265075683594,570.0830688476562,89597.0625
2018-07-15 01:00:00,0.0,0.0110744545236229,296.0340881347656,2.7770678997039795,-1.1562119722366333,313.8210754394531,419.7882385253906,89548.734375
2018-07-15 02:00:00,0.0,0.0110897421836853,295.42730712890625,2.696106195449829,-1.0575543642044067,313.8210754394531,272.9369812011719,89557.2421875
2018-07-15 03:00:00,0.0,0.0118200285360217,294.3046569824219,2.212621688842773,-0.5082410573959351,290.10809326171875,85.4132080078125,89512.4765625
2018-07-15 04:00:00,0.0,0.0112992459908127,292.1439819335937,0.2665592730045318,0.3299859464168548,290.1171875,0.0,89552.078125
2018-07-15 05:00:00,0.0,0.0100312288850545,291.2191467285156,0.5843927264213562,0.2308352142572403,290.1015930175781,0.0,89558.796875
2018-07-15 06:00:00,0.0,0.0088330768048763,290.5242004394531,0.4071732759475708,1.3875980377197266,273.3103332519531,0.0,89558.6875
2018-07-15 07:00:00,0.0,0.0080059235915541,290.8992919921875,0.1004560366272926,1.5801180601119995,273.3093566894531,0.0,89478.265625
2018-07-15 08:00:00,0.0,0.0076047554612159,290.0976867675781,-0.1051498129963874,1.5547254085540771,273.3094787597656,0.0,89482.078125
2018-07-15 09:00:00,0.0,0.0070564420893788,289.0708312988281,-1.0217678546905518,0.671245813369751,266.4325561523437,0.0,89481.9296875
2018-07-15 10:00:00,0.0,0.0066382293589413,288.2261657714844,-0.9700133800506592,0.7564976811408997,266.4413146972656,0.0,89449.90625
2018-07-15 11:00:00,0.0,0.006859777495265,287.72003173828125,-0.7661436200141907,0.031581200659275,266.4327697753906,0.0,89474.2421875
2018-07-15 12:00:00,0.0,0.0065831583924591,287.4725952148437,-0.9031437039375304,-0.3669198453426361,260.5189514160156,0.0,89438.3125
2018-07-15 13:00:00,0.0,0.0070328451693058,288.47125244140625,-0.8002338409423828,-0.1732562035322189,260.5255432128906,51.62969970703125,89410.7265625
2018-07-15 14:00:00,0.0,0.007480657659471,289.9033508300781,-0.5588115453720093,-0.3147214651107788,260.51812744140625,173.32289123535156,89435.3984375
2018-07-15 15:00:00,0.0,0.0092178061604499,292.8996276855469,-0.2871400415897369,0.0479981191456317,288.0463562011719,340.6252746582031,89452.8671875
2018-07-15 16:00:00,0.0,0.0101946350187063,294.670654296875,-0.2883791029453277,0.1375628262758255,288.0521850585937,505.88519287109375,89441.4296875
2018-07-15 17:00:00,0.0,0.0105820596218109,296.4499816894531,-0.3408336639404297,0.6885117888450623,288.0424194335937,642.8329467773438,89478.546875
2018-07-15 18:00:00,0.0,0.0097722150385379,297.57550048828125,0.1296858787536621,0.0621998533606529,313.39617919921875,748.2164306640625,89475.609375
2018-07-15 19:00:00,0.0,0.0092219440266489,298.684814453125,0.552002489566803,-0.0204031001776456,313.3949584960937,840.7509155273438,89464.4140625
2018-07-15 20:00:00,0.0,0.0107649313285946,298.7156066894531,1.4468846321105957,-0.2105308324098587,313.3894958496094,877.4625244140625,89427.125
2018-07-15 21:00:00,0.0,0.0119669903069734,298.9232177734375,2.158509969711304,-0.4090887606143951,323.95440673828125,864.3059692382812,89395.5
2018-07-15 22:00:00,0.0,0.0121858157217502,299.4708557128906,2.681906223297119,-0.3999574780464172,323.95440673828125,801.8585205078125,89383.0625
2018-07-15 23:00:00,0.0,0.0116755245253443,299.2824401855469,2.4118659496307373,-1.2196680307388306,323.95440673828125,701.2761840820312,89386.75
2018-07-16 00:00:00,0.0,0.011517490260303,299.23541259765625,3.279554605484009,-0.1486701071262359,315.3335266113281,567.1912231445312,89366.015625
2018-07-16 01:00:00,0.0,0.0115608312189579,299.03057861328125,3.4075708389282227,-0.0343674756586551,315.34539794921875,417.2947998046875,89297.421875
2018-07-16 02:00:00,0.0,0.0113509586080908,298.198974609375,2.869863986968994,0.0154800629243254,315.3363952636719,270.74383544921875,89293.3671875
2018-07-16 03:00:00,0.0,0.0115218721330165,296.5705871582031,1.5718050003051758,-1.3581323623657229,297.1694641113281,70.57392883300781,89309.34375
2018-07-16 04:00:00,0.0,0.0107596023008227,294.4031066894531,0.3362245857715606,-0.8252344727516174,297.1623229980469,0.0,89336.015625
2018-07-16 05:00:00,0.0,0.0101084299385547,292.5114440917969,0.520465612411499,1.076813578605652,297.1568298339844,0.0,89330.7890625
2018-07-16 06:00:00,0.0,0.0095243146643042,291.60565185546875,0.7655457854270935,0.8098613023757935,282.3199157714844,0.0,89341.828125
2018-07-16 07:00:00,0.0,0.0085173863917589,291.29833984375,0.5166381597518921,0.9151585698127748,282.34344482421875,0.0,89322.59375
2018-07-16 08:00:00,0.0,0.0081555303186178,290.1451110839844,0.0285746362060308,1.0673731565475464,282.3295288085937,0.0,89357.2421875
2018-07-16 09:00:00,0.0,0.0077811204828321,289.2020874023437,-0.5439907908439636,0.5996131300926208,273.5850830078125,0.0,89382.3515625
2018-07-16 10:00:00,0.0,0.007185916416347,288.4773254394531,-0.1019178479909896,0.090383157134056,273.5850830078125,0.0,89330.7890625
2018-07-16 11:00:00,0.0,0.007199858315289,287.8485717773437,-0.4688434600830078,-0.1971172392368316,273.5914611816406,0.0,89345.328125
2018-07-16 12:00:00,0.0,0.0071819648146629,287.34130859375,-0.6978982090950012,-0.4875564575195312,274.1850891113281,0.0,89351.6875
2018-07-16 13:00:00,0.0,0.0065721306018531,288.1180725097656,-0.5503221750259399,-0.7210903763771057,274.19195556640625,48.90324020385742,89360.7265625
2018-07-16 14:00:00,0.0,0.0075297956354916,289.5441589355469,-0.3068698346614837,-0.6034289598464966,274.1846008300781,168.33642578125,89364.375
2018-07-16 15:00:00,0.0,0.0093208402395248,292.0639953613281,-0.3368709683418274,-0.1712603569030761,301.2978515625,336.833984375,89381.9375
2018-07-16 16:00:00,0.0,0.0106693301349878,294.15606689453125,-0.1620683223009109,0.0321626663208007,301.2974853515625,501.1779479980469,89402.8203125
2018-07-16 17:00:00,0.0,0.011890148743987,295.67578125,0.6409904956817627,0.7359751462936401,301.28521728515625,637.4423828125,89380.8125
2018-07-16 18:00:00,0.0,0.0125005282461643,296.5044860839844,1.7800196409225464,-0.5750039219856262,325.4160461425781,741.5211791992188,89426.7109375
2018-07-16 19:00:00,0.0,0.0123403221368789,297.42547607421875,2.446408987045288,-1.0296788215637207,325.4087219238281,833.5173950195312,89378.09375
2018-07-16 20:00:00,0.0,0.012673751451075,297.58087158203125,2.810497283935547,-1.3909372091293335,325.40740966796875,870.0704345703125,89420.90625
2018-07-16 21:00:00,0.0,0.0126789612695574,297.7336120605469,3.676790714263916,-1.0893889665603638,338.36767578125,855.4237670898438,89409.5546875
2018-07-16 22:00:00,0.0,0.0123841650784015,297.66876220703125,3.4141552448272705,-1.0333476066589355,338.36767578125,793.5466918945312,89416.0859375
2018-07-16 23:00:00,0.0,0.0114023732021451,297.7916259765625,3.790918111801148,-0.2321571409702301,338.36767578125,693.8531494140625,89376.796875
2018-07-17 00:00:00,0.0,0.0101579567417502,297.83551025390625,4.491304397583008,-0.6163785457611084,324.4791564941406,561.8204345703125,89336.015625
2018-07-17 01:00:00,0.0,0.0093136774376034,297.8649597167969,4.048318862915039,-0.1061896756291389,324.4793701171875,412.9642028808594,89286.6484375
2018-07-17 02:00:00,0.0,0.0086453408002853,296.9076232910156,3.147960901260376,-0.3455131947994232,324.47198486328125,267.3316955566406,89291.7109375
2018-07-17 03:00:00,0.0,0.0086093936115503,295.0870361328125,1.6746383905410769,-0.9762541651725768,299.8888244628906,67.93780517578125,89320.4296875
2018-07-17 04:00:00,0.0,0.0078153489157557,292.649658203125,0.5098770260810852,-0.2630803883075714,299.88995361328125,0.0,89326.71875
2018-07-17 05:00:00,0.0,0.0080986637622118,291.5892639160156,0.4979948699474334,-0.2950406968593597,299.89703369140625,0.0,89371.921875
2018-07-17 06:00:00,0.0,0.0077790864743292,290.61651611328125,1.07901930809021,-0.3549526333808899,283.23193359375,0.0,89360.3515625
2018-07-17 07:00:00,0.0,0.0080067832022905,290.42486572265625,0.656021773815155,-0.8218241333961487,283.2283020019531,0.0,89328.0859375
2018-07-17 08:00:00,0.0,0.0077268332242965,288.9971618652344,0.3881350755691528,-0.6837561726570129,283.2284240722656,0.0,89364.296875
2018-07-17 09:00:00,0.0,0.0071893734857439,288.1052551269531,0.1352318078279495,-0.9730998277664183,272.0650329589844,0.0,89325.421875
2018-07-17 10:00:00,0.0,0.0067757507786154,287.57159423828125,-0.4364752471446991,-0.8693309426307678,272.0665588378906,0.0,89368.9921875
2018-07-17 11:00:00,0.0,0.0072517534717917,286.8545837402344,-0.7081759572029114,-0.966234564781189,272.0607604980469,0.0,89313.2578125
2018-07-17 12:00:00,0.0,0.0068140043877065,286.0362243652344,-0.4171973168849945,-0.7728176712989807,276.8278503417969,0.0,89352.3671875
2018-07-17 13:00:00,0.0,0.0065329819917678,286.9995422363281,-0.7148181200027466,-1.1312769651412964,276.8367919921875,46.70332717895508,89291.3984375
2018-07-17 14:00:00,0.0,0.0073617869056761,288.09912109375,-0.6504707932472229,-0.5203061699867249,276.8207397460937,165.2209014892578,89372.4375
2018-07-17 15:00:00,0.0,0.008231233805418,289.6681823730469,-0.6561371088027954,-0.3488028347492218,303.1549072265625,333.4478759765625,89385.5625
2018-07-17 16:00:00,0.0,0.0094264578074216,291.2752685546875,-0.3161398768424988,0.0274053066968917,303.1518249511719,497.0301818847656,89388.796875
2018-07-17 17:00:00,0.0,0.0095003405585885,292.94293212890625,-0.1465267986059188,0.0349670834839344,303.1518249511719,632.7724609375,89388.796875
2018-07-17 18:00:00,0.0,0.0099721234291791,294.1302185058594,0.4494543671607971,-0.6593993902206421,322.8731994628906,742.2103881835938,89458.796875
2018-07-17 19:00:00,0.0,0.0103160440921783,295.2880554199219,1.378926396369934,-0.6260164380073547,322.8817749023437,834.5277709960938,89444.3125
2018-07-17 20:00:00,0.0,0.0104802204295992,295.6795654296875,2.9305543899536133,-1.2239354848861694,322.8817749023437,871.265625,89438.109375
2018-07-17 21:00:00,0.0,0.0104271164163947,295.9923095703125,3.5498499870300293,-1.0596985816955566,327.6625061035156,858.1755981445312,89438.109375
2018-07-17 22:00:00,0.0,0.0099040428176522,296.2600402832031,4.292435646057129,-1.2158352136611938,327.661376953125,796.051025390625,89437.3515625
